0.834376, 0.099094
0.984893, 0.232459
0.440565, 0.467147
0.424482, 0.971892
0.979217, 0.785669
0.050417, 0.195318
0.468001, 0.453200
0.812098, 0.119541
0.561876, 0.089450
0.596912, 0.342448
0.186377, 0.260048
0.181219, 0.615650
0.344981, 0.679739
0.745476, 0.923734
0.006317, 0.175420
0.110141, 0.401257
0.477981, 0.190222
0.348796, 0.119236
0.172521, 0.109745
0.934080, 0.271554
0.172887, 0.191839
0.073244, 0.793420
0.502121, 0.381237
0.389660, 0.942320
0.505203, 0.790185
0.605731, 0.873653
0.247841, 0.126133
0.384594, 0.741173
0.339549, 0.848354
0.985870, 0.354472
0.086398, 0.333811
0.892209, 0.924162
0.380505, 0.834590
0.062899, 0.926267
0.231758, 0.507004
0.970733, 0.617023
0.348491, 0.294809
0.077883, 0.229225
0.673391, 0.946806
0.908200, 0.381695
0.280374, 0.950468
0.370617, 0.732414
0.539506, 0.663015
0.491653, 0.407666
0.955321, 0.420942
0.211585, 0.237342
0.585467, 0.909177
0.401898, 0.328410
0.445601, 0.571429
0.759239, 0.007233
0.806940, 0.342723
0.732933, 0.662740
0.792413, 0.485488
0.141758, 0.520676
0.178259, 0.810297
0.636464, 0.881283
0.806574, 0.062746
0.664235, 0.850642
0.515671, 0.757653
0.091464, 0.097781
0.994293, 0.241462
0.140721, 0.668355
0.465621, 0.264962
0.798761, 0.385754
0.608020, 0.846339
0.351146, 0.872219
0.618030, 0.707053
0.200446, 0.719535
0.822260, 0.060976
0.623463, 0.841762
0.744560, 0.038331
0.624531, 0.540910
0.034211, 0.525742
0.540574, 0.316416
0.161962, 0.703238
0.554399, 0.950529
0.289682, 0.060213
0.772485, 0.899625
0.220283, 0.170995
0.023377, 0.524186
0.833857, 0.011109
0.033204, 0.187445
0.916257, 0.096255
0.134220, 0.754448
0.786889, 0.224616
0.162877, 0.522813
0.631306, 0.103885
0.703696, 0.116672
0.945036, 0.644337
0.334819, 0.374218
0.995239, 0.199225
0.032075, 0.760949
0.706076, 0.533708
0.387402, 0.339610
0.874203, 0.803339
0.797723, 0.827937
0.120365, 0.323832
0.281228, 0.775445
0.484054, 0.413007
0.076510, 0.390728
0.066439, 0.086062
0.681234, 0.050417
0.628803, 0.886044
0.486526, 0.020997
0.551927, 0.629749
0.663442, 0.424604
0.063540, 0.351360
0.457381, 0.980529
0.139164, 0.224586
0.547227, 0.553056
0.983184, 0.744194
0.624958, 0.037446
0.496200, 0.948790
0.852351, 0.614948
0.635243, 0.966063
0.350810, 0.907987
0.072329, 0.661214
0.380810, 0.067415
0.058535, 0.670248
0.366771, 0.322428
0.899136, 0.599353
0.424085, 0.024476
0.946318, 0.671621
0.544389, 0.716910
0.515976, 0.601947
0.095004, 0.260872
0.634388, 0.982116
0.789514, 0.549516
0.021088, 0.956542
0.784845, 0.840999
0.214667, 0.470534
0.061861, 0.241981
0.247139, 0.872097
0.745354, 0.372875
0.773370, 0.148076
0.519547, 0.745842
0.062014, 0.576922
0.795801, 0.887020
0.754051, 0.078158
0.788476, 0.734001
0.794763, 0.040986
0.154973, 0.340251
0.446272, 0.911863
0.357036, 0.417066
0.786187, 0.323832
0.398297, 0.744835
0.598682, 0.047792
0.095614, 0.984771
0.064730, 0.547136
0.539689, 0.922086
0.157231, 0.417524
0.901090, 0.672323
0.147313, 0.492294
0.238716, 0.881527
0.128636, 0.895535
0.466231, 0.452010
0.964995, 0.823206
0.132694, 0.824671
0.568499, 0.334483
0.174474, 0.349315
0.913724, 0.933866
0.293558, 0.773949
0.694662, 0.225379
0.119358, 0.384564
0.030274, 0.420972
0.809992, 0.826624
0.125492, 0.982665
0.248970, 0.139225
0.293008, 0.181707
0.494339, 0.033692
0.243171, 0.854366
0.635548, 0.947325
0.047426, 0.136326
0.714927, 0.903806
0.681936, 0.457259
0.870022, 0.711783
0.557299, 0.575793
0.352702, 0.532151
0.941343, 0.937193
0.581561, 0.346019
0.680166, 0.134404
0.883602, 0.354320
0.124638, 0.753960
0.081973, 0.840205
0.668203, 0.387585
0.585345, 0.525407
0.802026, 0.091617
0.135502, 0.952605
0.094089, 0.074374
0.869655, 0.923612
0.998749, 0.893735
0.853084, 0.526170
0.901761, 0.945280
0.739067, 0.779412
0.308695, 0.523270
0.711905, 0.429853
0.581957, 0.234626
0.369213, 0.929289
0.132481, 0.047975
0.700217, 0.125004
0.473403, 0.758629
0.815729, 0.694784
0.040712, 0.150548
0.586505, 0.856777
0.188238, 0.637623
0.846156, 0.386273
0.262368, 0.663625
0.314280, 0.470473
0.163091, 0.644063
0.897214, 0.431990
0.297983, 0.729942
0.521439, 0.853175
0.334574, 0.174963
0.156713, 0.131779
0.658071, 0.587725
0.184912, 0.999847
0.940275, 0.849696
0.770623, 0.036195
0.726188, 0.980651
0.390149, 0.704978
0.444380, 0.732505
0.174932, 0.950285
0.747459, 0.192969
0.225593, 0.878933
0.588702, 0.180212
0.552995, 0.562426
0.941649, 0.709830
0.802393, 0.489181
0.568133, 0.315073
0.417249, 0.698416
0.741630, 0.502304
0.398663, 0.126988
0.331706, 0.122013
0.316507, 0.200323
0.156438, 0.937559
0.729270, 0.198675
0.008209, 0.171758
0.667806, 0.430250
0.259865, 0.314066
0.340190, 0.741966
0.457076, 0.968108
0.713462, 0.399426
0.803400, 0.021729
0.128208, 0.867489
0.944029, 0.920774
0.603198, 0.522019
0.954711, 0.327067
0.985229, 0.825129
0.941984, 0.943083
0.601123, 0.994018
0.160894, 0.783258
0.567980, 0.695517
0.056795, 0.674429
0.417737, 0.797205
0.136814, 0.265450
0.192511, 0.706351
0.078066, 0.328196
0.666952, 0.328074
0.978210, 0.630818
0.853694, 0.173803
0.154851, 0.164220
0.448195, 0.651631
0.400098, 0.003723
0.369671, 0.069033
0.096469, 0.586444
0.053407, 0.380383
0.100131, 0.685995
0.651692, 0.209387
0.798364, 0.865749
0.799036, 0.178289
0.246681, 0.691885
0.098178, 0.075045
0.792749, 0.487381
0.983093, 0.889584
0.092288, 0.908353
0.114750, 0.250282
0.924528, 0.123753
0.967193, 0.292581
0.711875, 0.880184
0.758324, 0.489853
0.151891, 0.232124
0.383557, 0.478866
0.865993, 0.220191
0.506943, 0.410504
0.472396, 0.277169
0.467177, 0.857021
0.989166, 0.644368
0.154180, 0.807337
0.973418, 0.578631
0.512619, 0.781457
0.303171, 0.631916
0.828700, 0.595141
0.008087, 0.784051
0.456221, 0.806452
0.055269, 0.710562
0.138707, 0.374920
0.496200, 0.966338
0.583056, 0.565081
0.881558, 0.366588
0.441664, 0.625263
0.349651, 0.346507
0.358989, 0.273019
0.295114, 0.580218
0.238624, 0.518632
0.023621, 0.641316
0.387707, 0.857479
0.299509, 0.985382
0.693960, 0.362926
0.192022, 0.035890
0.492752, 0.711081
0.126835, 0.655232
0.279611, 0.667867
0.548540, 0.781396
0.924558, 0.070894
0.101138, 0.512162
0.544939, 0.836299
0.732170, 0.417676
0.692434, 0.022248
0.626728, 0.362926
0.010987, 0.480667
0.378216, 0.620991
0.021607, 0.127598
0.301279, 0.558824
0.190283, 0.364452
0.293924, 0.676473
0.935453, 0.680502
0.154332, 0.280892
0.731101, 0.968535
0.759392, 0.576067
0.962065, 0.584490
0.010407, 0.450087
0.687094, 0.682577
0.953185, 0.740989
0.966796, 0.856960
0.977416, 0.262276
0.911954, 0.621448
0.503220, 0.369396
0.108982, 0.758202
0.059725, 0.348582
0.578692, 0.066744
0.162633, 0.409131
0.924131, 0.545061
0.896847, 0.560472
0.824458, 0.533006
0.610401, 0.155278
0.530747, 0.850185
0.626179, 0.379833
0.519791, 0.459212
0.377148, 0.472915
0.962615, 0.685537
0.871792, 0.954314
0.163366, 0.525224
0.895993, 0.644673
0.625629, 0.071657
0.857356, 0.757256
0.901425, 0.593097
0.678335, 0.843501
0.880001, 0.291330
0.644612, 0.873074
0.672231, 0.273629
0.614551, 0.230171
0.747093, 0.768639
0.496536, 0.907163
0.475875, 0.117649
0.399854, 0.676168
0.741600, 0.572710
0.365795, 0.521287
0.768487, 0.432417
0.085055, 0.111057
0.828608, 0.546831
0.507797, 0.593677
0.981903, 0.723075
0.752342, 0.495407
0.505387, 0.062136
0.219153, 0.004059
0.168249, 0.759087
0.316019, 0.418226
0.008728, 0.396741
0.700858, 0.043947
0.769463, 0.265572
0.448347, 0.319773
0.646840, 0.739433
0.046602, 0.451735
0.511643, 0.239753
0.630299, 0.339183
0.256233, 0.818690
0.356090, 0.072909
0.424879, 0.892422
0.327311, 0.787042
0.784021, 0.156560
0.973296, 0.145146
0.987548, 0.214118
0.290231, 0.243080
0.994751, 0.947661
0.849696, 0.208472
0.395886, 0.166845
0.980804, 0.279000
0.302561, 0.562883
0.032594, 0.640461
0.958617, 0.500290
0.122654, 0.805811
0.728111, 0.678488
0.278451, 0.816370
0.616413, 0.193182
0.377148, 0.046693
0.980712, 0.029878
0.791070, 0.894253
0.586413, 0.519913
0.143864, 0.134709
0.665242, 0.790735
0.084902, 0.225166
0.131779, 0.741722
0.486770, 0.335276
0.614277, 0.576495
0.973449, 0.388440
0.456282, 0.423170
0.184576, 0.893979
0.345073, 0.073702
0.682333, 0.851527
0.723685, 0.373699
0.906949, 0.509049
0.641652, 0.293710
0.087710, 0.255440
0.202368, 0.213782
0.514939, 0.429273
0.261696, 0.451582
0.079592, 0.324778
0.535020, 0.566515
0.486953, 0.176397
0.768792, 0.469985
0.050020, 0.402966
0.132786, 0.873928
0.469558, 0.893002
0.489242, 0.108158
0.506424, 0.612293
0.695151, 0.838466
0.953093, 0.314951
0.594226, 0.715873
0.809809, 0.639180
0.854305, 0.489334
0.072512, 0.369182
0.306833, 0.612140
0.038118, 0.144230
0.944700, 0.873959
0.533433, 0.396344
0.234077, 0.089297
0.974578, 0.797571
0.897610, 0.374248
0.662404, 0.998474
0.823878, 0.041871
0.220740, 0.938749
0.260598, 0.648305
0.583178, 0.511490
0.947081, 0.220405
0.435102, 0.862087
0.342174, 0.196448
0.517167, 0.103122
0.604602, 0.110508
0.696066, 0.726798
0.481155, 0.552934
0.209387, 0.495376
0.759453, 0.436659
0.990417, 0.092013
0.441359, 0.102145
0.479232, 0.312143
0.293558, 0.291055
0.826533, 0.077212
0.931028, 0.520219
0.896146, 0.052095
0.090060, 0.887692
0.972686, 0.147069
0.247322, 0.841212
0.580493, 0.686087
0.240211, 0.941130
0.320261, 0.521836
0.046052, 0.148595
0.129337, 0.879971
0.375378, 0.670461
0.872250, 0.212348
0.236000, 0.891873
0.667287, 0.842158
0.124149, 0.428205
0.856197, 0.680319
0.998596, 0.827540
0.022034, 0.796350
0.694388, 0.954222
0.962767, 0.123325
0.932279, 0.585955
0.025422, 0.079165
0.580096, 0.254555
0.708853, 0.385144
0.322214, 0.862453
0.939116, 0.862850
0.393658, 0.105441
0.925962, 0.490860
0.534745, 0.233802
0.005188, 0.502701
0.822748, 0.182134
0.373486, 0.806848
0.536851, 0.599780
0.122318, 0.510117
0.712394, 0.812891
0.476882, 0.826197
0.540849, 0.249306
0.646229, 0.149846
0.271950, 0.357707
0.191107, 0.578692
0.773766, 0.552049
0.315561, 0.663015
0.407300, 0.212531
0.988739, 0.666005
0.371929, 0.274758
0.302713, 0.114414
0.177648, 0.437819
0.973388, 0.921934
0.400525, 0.522752
0.389569, 0.865535
0.377728, 0.012696
0.117862, 0.697348
0.998108, 0.306101
0.268288, 0.671834
0.244789, 0.713767
0.627674, 0.770623
0.646077, 0.731376
0.967071, 0.405744
0.290567, 0.618946
0.428968, 0.882626
0.563311, 0.817713
0.400983, 0.404126
0.258431, 0.236518
0.782098, 0.896847
0.225593, 0.938475
0.047670, 0.440931
0.205298, 0.259041
0.019745, 0.584674
0.010285, 0.887509
0.748314, 0.324992
0.708762, 0.942045
0.410382, 0.035432
0.965728, 0.570574
0.633076, 0.122501
0.198981, 0.108097
0.146306, 0.691733
0.705741, 0.321848
0.172246, 0.004791
0.415967, 0.775781
0.457076, 0.009247
0.429304, 0.845241
0.351787, 0.721000
0.991302, 0.413434
0.847835, 0.742363
0.065004, 0.780786
0.974242, 0.695547
0.155339, 0.818201
0.462355, 0.853908
0.540605, 0.896084
0.084353, 0.751091
0.569353, 0.619709
0.571673, 0.050539
0.177435, 0.902707
0.520096, 0.455824
0.282266, 0.409314
0.187078, 0.942961
0.210120, 0.897641
0.588244, 0.096530
0.813013, 0.493759
0.798578, 0.830744
0.431043, 0.429579
0.865230, 0.275918
0.357219, 0.274087
0.237892, 0.112857
0.959838, 0.190497
0.122898, 0.135380
0.119602, 0.249733
0.667257, 0.322672
0.137791, 0.331919
0.379345, 0.202734
0.770745, 0.647176
0.692099, 0.788049
0.547838, 0.406384
0.074679, 0.864742
0.029115, 0.674032
0.599780, 0.916532
0.158452, 0.933775
0.371746, 0.464797
0.368389, 0.397931
0.722648, 0.105625
0.593707, 0.592853
0.581957, 0.025727
0.849086, 0.250343
0.926389, 0.277841
0.527543, 0.037568
0.716086, 0.597308
0.075900, 0.155553
0.223273, 0.040834
0.203345, 0.338542
0.159978, 0.228858
0.279580, 0.284585
0.510514, 0.472610
0.078494, 0.049409
0.475478, 0.567095
0.524033, 0.434034
0.433424, 0.531663
0.593921, 0.898221
0.326029, 0.078616
0.038270, 0.030000
0.373791, 0.092105
0.068545, 0.103824
0.527573, 0.897641
0.673605, 0.757073
0.563158, 0.603961
0.718955, 0.317454
0.224281, 0.298624
0.485458, 0.812037
0.321055, 0.378124
0.803766, 0.188879
0.189367, 0.794031
0.440565, 0.783074
0.418317, 0.496597
0.893307, 0.558031
0.250893, 0.856746
0.248939, 0.153417
0.565355, 0.347728
0.264016, 0.271187
0.842433, 0.267983
0.320933, 0.430372
0.025391, 0.786248
0.418134, 0.622608
0.678945, 0.089877
0.849208, 0.899167
0.352916, 0.918485
0.728050, 0.420789
0.557634, 0.262978
0.015748, 0.001892
0.256661, 0.512467
0.205939, 0.679952
0.283517, 0.829127
0.324137, 0.341533
0.588214, 0.033204
0.398358, 0.936369
0.720420, 0.778985
0.056215, 0.310526
0.455031, 0.302744
0.405591, 0.189795
0.966613, 0.524705
0.854396, 0.345042
0.458876, 0.785302
0.026337, 0.470016
0.655660, 0.997681
0.428541, 0.803705
0.059084, 0.497452
0.027223, 0.027924
0.382183, 0.371014
0.388104, 0.471511
0.060793, 0.543382
0.537248, 0.152348
0.252632, 0.407361
0.199042, 0.688772
0.228217, 0.274819
0.567339, 0.611103
0.561144, 0.431501
0.265969, 0.104984
0.023011, 0.076510
0.655049, 0.717582
0.590167, 0.928037
0.139103, 0.057802
0.467452, 0.776055
0.633778, 0.022095
0.536363, 0.763878
0.846339, 0.576830
0.132786, 0.679189
0.527604, 0.628376
0.561388, 0.036195
0.350230, 0.012635
0.252480, 0.230079
0.570635, 0.134770
0.967681, 0.544877
0.130070, 0.290597
0.960601, 0.296274
0.351604, 0.200903
0.499069, 0.890194
0.888943, 0.789880
0.654805, 0.078890
0.083407, 0.738945
0.766839, 0.195471
0.385632, 0.847194
0.485061, 0.647969
0.997620, 0.729911
0.800256, 0.454848
0.391858, 0.885891
0.966552, 0.102329
0.863948, 0.665395
0.722587, 0.505722
0.774102, 0.169683
0.718101, 0.354961
0.634907, 0.613605
0.551592, 0.626637
0.700705, 0.181799
0.325510, 0.543077
0.215278, 0.911039
0.125553, 0.759819
0.974029, 0.628529
0.329752, 0.063234
0.356670, 0.478683
0.154027, 0.358776
0.487259, 0.068484
0.340312, 0.231666
0.676962, 0.763695
0.393475, 0.861141
0.806665, 0.166326
0.273354, 0.569262
0.804956, 0.305460
0.948149, 0.786065
0.878384, 0.571703
0.715171, 0.711692
0.649739, 0.927305
0.695853, 0.457137
0.860744, 0.423048
0.410352, 0.944792
0.795495, 0.552690
0.838801, 0.349864
0.080996, 0.476760
0.875057, 0.364452
0.020722, 0.646748
0.579272, 0.064455
0.117649, 0.860866
0.135380, 0.662008
0.943022, 0.282632
0.920438, 0.923368
0.007172, 0.453932
0.590625, 0.534257
0.788415, 0.832972
0.592181, 0.193915
0.576312, 0.889218
0.001404, 0.718589
0.285989, 0.286142
0.101840, 0.936186
0.898953, 0.183172
0.603259, 0.653249
0.687490, 0.187872
0.910062, 0.475387
0.878262, 0.989807
0.344523, 0.762444
0.911710, 0.207465
0.731376, 0.499710
0.953551, 0.479202
0.249977, 0.366466
0.814112, 0.329417
0.960295, 0.782922
0.932524, 0.841670
0.908963, 0.216926
0.581317, 0.669515
0.221747, 0.531968
0.948180, 0.416517
0.088565, 0.656880
0.250679, 0.916562
0.047212, 0.359691
0.540819, 0.446028
0.472213, 0.405866
0.354778, 0.398572
0.675192, 0.882565
0.865169, 0.454360
0.522568, 0.970305
0.690970, 0.774316
0.977203, 0.943113
0.022340, 0.251381
0.470046, 0.678396
0.215888, 0.349528
0.508347, 0.457808
0.516953, 0.561754
0.426069, 0.340434
0.065065, 0.018616
0.683401, 0.889584
0.839015, 0.278573
0.621296, 0.534013
0.697317, 0.830805
0.077303, 0.345592
0.171026, 0.342509
0.768975, 0.513962
0.164373, 0.181555
0.851131, 0.299753
0.220099, 0.245582
0.553117, 0.747703
0.505448, 0.629200
0.302652, 0.940519
0.174932, 0.160161
0.241890, 0.075289
0.266640, 0.336131
0.542467, 0.143376
0.787713, 0.692801
0.425794, 0.494736
0.145573, 0.135197
0.294412, 0.068728
0.581317, 0.263070
0.881100, 0.571917
0.760918, 0.221351
0.821619, 0.384350
0.181310, 0.107700
0.557848, 0.475875
0.546831, 0.467727
0.977050, 0.113132
0.772912, 0.909299
0.693533, 0.639027
0.772637, 0.367321
0.379559, 0.105716
0.683065, 0.050203
0.050996, 0.042207
0.687155, 0.599231
0.714469, 0.138157
0.087497, 0.491684
0.281930, 0.124851
0.788476, 0.220099
0.159368, 0.634632
0.842708, 0.277444
0.415143, 0.320231
0.218268, 0.480605
0.935057, 0.014985
0.442976, 0.662862
0.469710, 0.215461
0.281503, 0.266762
0.981048, 0.667470
0.102481, 0.868740
0.193396, 0.336802
0.090793, 0.166387
0.756615, 0.546342
0.962279, 0.460219
0.925962, 0.559801
0.336131, 0.160436
0.166448, 0.394604
0.422285, 0.350719
0.587146, 0.144261
0.179174, 0.939543
0.611469, 0.591632
0.598437, 0.430891
0.790429, 0.394696
0.273019, 0.845271
0.164525, 0.625721
0.904599, 0.822352
0.080844, 0.945250
0.906613, 0.436598
0.871334, 0.191900
0.759606, 0.756798
0.298624, 0.669912
0.274239, 0.681326
0.176061, 0.914518
0.419385, 0.079745
0.067263, 0.217750
0.870205, 0.772546
0.472365, 0.694845
0.933927, 0.379620
0.406842, 0.173040
0.008148, 0.569842
0.778924, 0.683889
0.229255, 0.741417
0.472335, 0.840327
0.465865, 0.665914
0.540269, 0.879818
0.314676, 0.125828
0.416913, 0.654653
0.254463, 0.077914
0.552751, 0.350841
0.614460, 0.373028
0.380169, 0.216742
0.513291, 0.563799
0.015107, 0.082705
0.425214, 0.831599
0.601489, 0.953124
0.529191, 0.563768
0.704337, 0.451552
0.497696, 0.612506
0.658162, 0.401257
0.881100, 0.766747
0.276406, 0.321238
0.743950, 0.467940
0.828852, 0.119724
0.709647, 0.301614
0.692251, 0.766320
0.069308, 0.295145
0.581774, 0.223457
0.111606, 0.553819
0.768212, 0.419568
0.329386, 0.265572
0.188025, 0.543748
0.659536, 0.606647
0.852138, 0.444594
0.412214, 0.578448
0.459822, 0.413434
0.046083, 0.307627
0.623951, 0.133610
0.445143, 0.840022
0.613758, 0.077151
0.853877, 0.960082
0.021516, 0.129948
0.126926, 0.067141
0.259224, 0.726524
0.449599, 0.639332
0.291513, 0.275887
0.184820, 0.316507
0.511490, 0.160009
0.003967, 0.134190
0.164953, 0.085147
0.956542, 0.938322
0.230110, 0.068484
0.635975, 0.513474
0.158269, 0.840632
0.097201, 0.455184
0.382305, 0.945128
0.682516, 0.317240
0.998901, 0.316996
0.411634, 0.066195
0.530931, 0.620594
0.092898, 0.373272
0.176061, 0.128544
0.811090, 0.775750
0.448042, 0.423261
0.948485, 0.238502
0.616718, 0.701590
0.395489, 0.147374
0.853145, 0.964385
0.106937, 0.265358
0.486129, 0.872188
0.660360, 0.682821
0.276254, 0.548082
0.972198, 0.293252
0.113773, 0.108951
0.828913, 0.825739
0.046510, 0.206763
0.388470, 0.964934
0.044160, 0.360576
0.308969, 0.590747
0.405194, 0.361095
0.660298, 0.667867
0.212470, 0.528489
0.275246, 0.817286
0.744102, 0.105167
0.696646, 0.100650
0.245399, 0.564501
0.376019, 0.048585
0.968780, 0.116733
0.280740, 0.464583
0.887020, 0.193548
0.565477, 0.035432
0.986969, 0.192297
0.464461, 0.279763
0.549425, 0.261299
0.060579, 0.865261
0.321635, 0.407331
0.087863, 0.826777
0.988647, 0.706748
0.423170, 0.715812
0.849544, 0.901334
0.423811, 0.212928
0.105319, 0.159978
0.766930, 0.234352
0.664174, 0.288064
0.947325, 0.063814
0.870571, 0.164769
0.089419, 0.541307
0.064364, 0.690725
0.230293, 0.839503
0.376629, 0.026215
0.729270, 0.859310
0.667409, 0.402051
0.961028, 0.776086
0.012848, 0.283486
0.947966, 0.767052
0.647267, 0.169469
0.088473, 0.452101
0.766320, 0.807367
0.637013, 0.078249
0.098056, 0.105258
0.092227, 0.979919
0.647664, 0.522904
0.149998, 0.345500
0.522172, 0.221809
0.376690, 0.822077
0.241829, 0.757256
0.259590, 0.989166
