0.368572, 0.101230
0.740898, 0.447127
0.538316, 0.878750
0.784661, 0.478195
0.653523, 0.308939
0.563921, 0.738334
0.363353, 0.279763
0.099582, 0.539781
0.199347, 0.742607
0.659719, 0.429640
0.571276, 0.246651
0.211982, 0.624805
0.194342, 0.457656
0.063875, 0.620746
0.631550, 0.630818
0.811090, 0.417096
0.615040, 0.103641
0.499619, 0.899625
0.276894, 0.563952
0.732994, 0.500168
0.781549, 0.471541
0.450972, 0.908628
0.214545, 0.160222
0.533006, 0.884396
0.623890, 0.916440
0.329295, 0.248115
0.432783, 0.314676
0.743553, 0.431379
0.448103, 0.638142
0.676321, 0.381726
0.198492, 0.446760
0.613514, 0.856685
0.962889, 0.439283
0.755303, 0.740959
0.872433, 0.550157
0.788202, 0.296884
0.492599, 0.069582
0.357463, 0.403485
0.551653, 0.705863
0.640217, 0.085147
0.189428, 0.510147
0.295328, 0.253914
0.267067, 0.566210
0.617817, 0.394269
0.734611, 0.862392
0.097049, 0.390179
0.241920, 0.467269
0.027192, 0.406690
0.289071, 0.483352
0.164739, 0.462142
0.642384, 0.092776
0.642811, 0.165288
0.950926, 0.423048
0.354961, 0.507950
0.059572, 0.676290
0.512925, 0.315287
0.353740, 0.254646
0.317392, 0.511917
0.733848, 0.659352
0.178991, 0.572924
0.508377, 0.922178
0.296487, 0.286294
0.607349, 0.598437
0.785424, 0.174780
0.362285, 0.613361
0.654592, 0.685842
0.746178, 0.893582
0.594501, 0.176916
0.529801, 0.203345
0.388195, 0.511612
0.774865, 0.590503
0.319254, 0.193426
0.471450, 0.348064
0.901456, 0.560442
0.520066, 0.649281
0.283761, 0.674673
0.036225, 0.596210
0.739708, 0.066988
0.627644, 0.370342
0.756035, 0.357402
0.584948, 0.528275
0.904263, 0.605274
0.175054, 0.468032
0.762261, 0.264901
0.173925, 0.501999
0.222541, 0.653737
0.478408, 0.834773
0.219367, 0.369884
0.508713, 0.311045
0.778466, 0.660482
0.938566, 0.501389
0.613453, 0.400616
0.594287, 0.071902
0.790704, 0.696402
0.312662, 0.878323
0.459456, 0.508408
0.604968, 0.223243
0.230110, 0.367870
0.748497, 0.917844
0.897702, 0.730399
0.707907, 0.471114
0.108982, 0.635029
0.572497, 0.558702
0.668661, 0.239967
0.509323, 0.375988
0.371441, 0.553240
0.139714, 0.576159
0.405286, 0.824335
0.382550, 0.157781
0.294137, 0.562975
0.031068, 0.378613
0.515000, 0.563066
0.768426, 0.776940
0.357799, 0.856044
0.958495, 0.400250
0.706168, 0.759514
0.591937, 0.899808
0.712760, 0.108798
0.782525, 0.575610
0.054079, 0.644459
0.498520, 0.452864
0.364147, 0.836085
0.716391, 0.946471
0.349467, 0.199652
0.190588, 0.459456
0.950224, 0.696921
0.967406, 0.621662
0.491348, 0.970122
0.461715, 0.185278
0.973540, 0.569201
0.615467, 0.314432
0.907804, 0.523209
0.591632, 0.839106
0.648213, 0.337199
0.108158, 0.220496
0.290780, 0.308756
0.716514, 0.164373
0.138859, 0.766411
0.214759, 0.425184
0.168462, 0.369366
0.581530, 0.087283
0.212653, 0.828089
0.169286, 0.691488
0.119114, 0.487777
0.709098, 0.458754
0.718619, 0.800806
0.129551, 0.424543
0.754143, 0.229469
0.822779, 0.837947
0.348216, 0.827143
0.829524, 0.600208
0.168981, 0.677023
0.438948, 0.007447
0.874691, 0.756493
0.453597, 0.676077
0.543321, 0.409345
0.692740, 0.844111
0.155705, 0.644124
0.338725, 0.155858
0.360424, 0.202063
0.541154, 0.742119
0.554491, 0.162053
0.440291, 0.653310
0.530229, 0.501480
0.831965, 0.456923
0.185430, 0.331584
0.264779, 0.651936
0.759606, 0.212683
0.274606, 0.076662
0.452681, 0.241432
0.835170, 0.542589
0.348613, 0.463515
0.066225, 0.276559
0.507584, 0.976257
0.342418, 0.655446
0.797479, 0.680349
0.948302, 0.365001
0.665548, 0.763695
0.556261, 0.204321
0.822993, 0.857936
0.841609, 0.841426
0.840449, 0.794885
0.798303, 0.279092
0.790674, 0.594836
0.147740, 0.631916
0.504257, 0.211066
0.321574, 0.163060
0.034394, 0.470901
0.644032, 0.646901
0.512192, 0.410901
0.542436, 0.750694
0.282388, 0.344401
0.307505, 0.108829
0.718436, 0.092471
0.130924, 0.726737
0.727470, 0.096683
0.427412, 0.155492
0.709006, 0.680563
0.834040, 0.776238
0.420942, 0.535112
0.160344, 0.543199
0.634175, 0.097201
0.636280, 0.325846
0.563066, 0.755394
0.501083, 0.692068
0.147038, 0.262154
0.284738, 0.189032
0.832942, 0.512009
0.099124, 0.594897
0.445051, 0.055696
0.720237, 0.797143
0.174810, 0.257179
0.742424, 0.454543
0.220344, 0.499069
0.586444, 0.098178
0.107913, 0.343638
0.642201, 0.828516
0.327342, 0.264016
0.605090, 0.387951
0.343364, 0.898434
0.468703, 0.053041
0.910062, 0.522172
0.596820, 0.758690
0.259682, 0.864589
0.833796, 0.465499
0.473006, 0.462813
0.795679, 0.371960
0.972747, 0.518998
0.322336, 0.622425
0.982116, 0.452925
0.291299, 0.550707
0.206336, 0.208869
0.277505, 0.076235
0.356059, 0.044679
0.481643, 0.839534
0.219337, 0.154637
0.319315, 0.829127
0.041597, 0.418043
0.439467, 0.038972
0.517441, 0.224952
0.251473, 0.491958
0.959899, 0.479324
0.633137, 0.243782
0.069918, 0.493545
0.387280, 0.100528
0.612842, 0.113407
0.500351, 0.065157
0.462752, 0.366436
0.748466, 0.676260
0.112247, 0.323222
0.679373, 0.490677
0.088412, 0.412641
0.040529, 0.403577
0.573260, 0.404798
0.783593, 0.340922
0.412885, 0.165990
0.410718, 0.474288
0.460097, 0.763695
0.567858, 0.058138
0.166814, 0.396649
0.656240, 0.680227
0.011628, 0.450728
0.377880, 0.232612
0.382397, 0.874722
0.822382, 0.456954
0.366131, 0.963103
0.409131, 0.228950
0.189489, 0.865780
0.209693, 0.420545
0.477584, 0.485275
0.683065, 0.655171
0.956114, 0.591693
0.737083, 0.376476
0.035646, 0.413282
0.452834, 0.603534
0.483383, 0.927641
0.604755, 0.260140
0.584857, 0.184759
0.822535, 0.617664
0.544023, 0.018616
0.766961, 0.706137
0.734306, 0.418836
0.639607, 0.909452
0.537553, 0.138646
0.802301, 0.445631
0.058077, 0.583026
0.452101, 0.421094
0.562243, 0.163793
0.275796, 0.714591
0.430616, 0.159703
0.452895, 0.785607
0.689199, 0.157628
0.061861, 0.379040
0.128269, 0.677602
0.056917, 0.529893
0.699423, 0.661367
0.156377, 0.651265
0.359081, 0.761345
0.897885, 0.270272
0.720695, 0.773553
0.581988, 0.218177
0.737754, 0.556200
0.484420, 0.503647
0.670553, 0.087374
0.674886, 0.685415
0.747673, 0.343272
0.517533, 0.687094
0.874538, 0.404859
0.492508, 0.824122
0.654530, 0.361003
0.128208, 0.226661
0.791772, 0.894375
0.197058, 0.501785
0.315775, 0.089328
0.422315, 0.061495
0.932188, 0.347392
0.343883, 0.156896
0.223853, 0.264107
0.642262, 0.844691
0.226234, 0.616504
0.836543, 0.517289
0.412793, 0.531541
0.403638, 0.670217
0.938658, 0.546007
0.731651, 0.129521
0.637349, 0.811792
0.288247, 0.079684
0.213355, 0.350780
0.717490, 0.110111
0.465285, 0.266915
0.361705, 0.775170
0.350993, 0.945952
0.380840, 0.355876
0.274606, 0.437605
0.338969, 0.519822
0.653829, 0.727683
0.533219, 0.022645
0.411176, 0.090732
0.770074, 0.317820
0.198157, 0.643941
0.573290, 0.904721
0.293710, 0.251747
0.440199, 0.242286
0.594287, 0.859523
0.405316, 0.363109
0.512833, 0.437147
0.715293, 0.713401
0.763787, 0.351176
0.255776, 0.394543
0.988525, 0.435926
0.973601, 0.577898
0.042238, 0.529832
0.787927, 0.262703
0.356426, 0.225562
0.553423, 0.105380
0.319071, 0.140873
0.571581, 0.237068
0.929899, 0.597400
0.415143, 0.826807
0.520219, 0.586077
0.560656, 0.468917
0.388348, 0.507370
0.588031, 0.323435
0.813593, 0.868679
0.782647, 0.335826
0.692801, 0.366680
0.227180, 0.149113
0.923460, 0.329173
0.378491, 0.572924
0.783624, 0.560503
0.888607, 0.511460
0.570940, 0.859828
0.336863, 0.137944
0.748405, 0.244545
0.167699, 0.481033
0.839106, 0.731651
0.071230, 0.748375
0.886624, 0.691122
0.360027, 0.254982
0.262490, 0.400006
0.557329, 0.896786
0.381146, 0.108890
0.816126, 0.223792
0.310770, 0.925810
0.534410, 0.603076
0.447432, 0.061464
0.383038, 0.612476
0.786584, 0.842586
0.943113, 0.325632
0.057588, 0.381939
0.633778, 0.228675
0.817988, 0.152165
0.670919, 0.567827
0.966491, 0.656148
0.624439, 0.802942
0.728141, 0.708579
0.584613, 0.748161
0.651509, 0.952330
0.079134, 0.654012
0.456709, 0.894040
0.453688, 0.856899
0.609821, 0.925779
0.366558, 0.040040
0.047182, 0.397504
0.367565, 0.485763
0.272042, 0.312265
0.220923, 0.431379
0.854457, 0.497757
0.103275, 0.361278
0.820093, 0.875698
0.521836, 0.317789
0.706748, 0.769585
0.711905, 0.532914
0.504288, 0.651631
0.431135, 0.710685
0.669637, 0.944548
0.531083, 0.437696
0.519456, 0.968474
0.538774, 0.139775
0.697775, 0.199957
0.887082, 0.578173
0.747093, 0.515030
0.882748, 0.778191
0.556536, 0.946165
0.747398, 0.501358
0.062593, 0.520188
0.391003, 0.545488
0.788537, 0.418012
0.519639, 0.546861
0.062105, 0.445692
0.846339, 0.472243
0.165319, 0.710990
0.687063, 0.956267
0.722526, 0.140904
0.207190, 0.173315
0.435560, 0.605853
0.407086, 0.017823
0.790307, 0.214820
0.546953, 0.738762
0.082644, 0.341380
0.569079, 0.779260
0.342845, 0.309519
0.217811, 0.225623
0.030854, 0.548662
0.436659, 0.223426
0.686056, 0.803430
0.513352, 0.964446
0.067476, 0.293100
0.800439, 0.860256
0.032563, 0.668722
0.175268, 0.287118
0.806787, 0.410779
0.738578, 0.278573
0.759972, 0.497513
0.782220, 0.808679
0.469802, 0.617878
0.220283, 0.450575
0.615345, 0.149358
0.176611, 0.563677
0.425367, 0.984100
0.739280, 0.091311
0.628651, 0.681570
0.309915, 0.635273
0.511399, 0.173345
0.851009, 0.653157
0.764397, 0.308664
0.248238, 0.592700
0.928770, 0.735801
0.598987, 0.466353
0.063204, 0.466323
0.804498, 0.262246
0.627918, 0.347026
0.143193, 0.188421
0.368084, 0.533189
0.475967, 0.182470
0.411023, 0.323160
0.367138, 0.672750
0.606952, 0.260567
0.403241, 0.747948
0.645314, 0.910276
0.489822, 0.391095
0.408277, 0.934324
0.413556, 0.390484
0.078066, 0.388348
0.154363, 0.818018
0.696524, 0.375317
0.657582, 0.942320
0.723014, 0.185583
0.066164, 0.478744
0.434706, 0.174871
0.957152, 0.337870
0.358898, 0.604511
0.046449, 0.369335
0.399365, 0.978912
0.272683, 0.240791
0.508652, 0.357982
0.842952, 0.814203
0.547411, 0.130985
0.358104, 0.260231
0.752159, 0.335368
0.469741, 0.403699
0.393536, 0.675436
0.696188, 0.672658
0.039644, 0.619007
0.569994, 0.885830
0.224525, 0.472549
0.068361, 0.364208
0.417585, 0.362102
0.932768, 0.353435
0.157994, 0.651326
0.629505, 0.282907
0.171728, 0.619709
0.447493, 0.403760
0.852290, 0.145970
0.688375, 0.549486
0.691885, 0.151433
0.420454, 0.246040
0.206854, 0.374676
0.171972, 0.551073
0.580767, 0.050874
0.282601, 0.201727
0.479873, 0.403638
0.263527, 0.573016
0.778466, 0.504135
0.151738, 0.820521
0.202765, 0.723899
0.156224, 0.373638
0.153020, 0.627461
0.415967, 0.983032
0.280343, 0.503830
0.654530, 0.736503
0.395825, 0.680227
0.605670, 0.295755
0.813013, 0.635853
0.608722, 0.203162
0.794641, 0.480514
0.798700, 0.182989
0.114689, 0.262490
0.899960, 0.516099
0.269234, 0.144047
0.799951, 0.441939
0.835017, 0.754692
0.030549, 0.603504
0.666799, 0.678945
0.891385, 0.442640
0.918058, 0.519639
0.211737, 0.509629
0.506638, 0.763054
0.993316, 0.579028
0.667745, 0.337962
0.595874, 0.283364
0.536088, 0.236061
0.050233, 0.499619
0.073061, 0.296426
0.169774, 0.295938
0.820429, 0.176763
0.643056, 0.363964
0.515488, 0.971191
0.814264, 0.331797
0.413465, 0.073000
0.362835, 0.400342
0.554094, 0.332072
0.421613, 0.216468
0.653066, 0.693777
0.578478, 0.229621
0.961516, 0.424757
0.642201, 0.591693
0.296030, 0.778985
0.228645, 0.716727
0.643086, 0.486831
0.203925, 0.457411
0.533006, 0.147221
0.234169, 0.326456
0.170476, 0.233283
0.950072, 0.347453
0.222633, 0.763451
0.055818, 0.355205
0.629536, 0.036592
0.382427, 0.371807
0.639149, 0.683187
0.856288, 0.391552
0.211341, 0.206946
0.763482, 0.688620
0.552202, 0.623859
0.182958, 0.399884
0.474105, 0.988556
0.829737, 0.841548
0.633076, 0.978271
0.681448, 0.161718
0.396954, 0.392804
0.099185, 0.583361
0.765709, 0.479598
0.558672, 0.149083
0.925626, 0.360302
0.312601, 0.627522
0.617237, 0.861965
0.934935, 0.448347
0.749718, 0.704978
0.608203, 0.049989
0.394696, 0.476760
0.346416, 0.154942
0.718619, 0.795587
0.553453, 0.936094
0.451765, 0.516892
0.765984, 0.914579
0.278329, 0.920194
0.810297, 0.147465
0.249702, 0.693045
0.338969, 0.295389
0.778069, 0.670156
0.285531, 0.128422
0.340617, 0.556963
0.622211, 0.964995
0.729972, 0.685842
0.875362, 0.695608
0.888150, 0.391186
0.413923, 0.106326
0.700613, 0.447615
0.484024, 0.442396
0.164769, 0.304209
0.168798, 0.618336
0.710868, 0.750755
0.714438, 0.906858
0.578692, 0.817347
0.834437, 0.597186
0.327311, 0.200476
0.534410, 0.740226
0.796533, 0.217109
0.854213, 0.744011
0.678549, 0.541215
0.450209, 0.126102
0.882351, 0.298379
0.386364, 0.443739
0.554247, 0.599200
0.578173, 0.334910
0.598102, 0.764397
0.940031, 0.574236
0.185583, 0.244606
0.583026, 0.936918
0.521531, 0.068667
0.304910, 0.120884
0.125584, 0.172887
0.747703, 0.202704
0.812799, 0.824122
0.464278, 0.425275
0.686392, 0.604938
0.840754, 0.367595
0.958861, 0.546068
0.572039, 0.019410
0.936735, 0.400067
0.883328, 0.756737
0.471297, 0.642048
0.517838, 0.079470
0.268227, 0.258065
0.588549, 0.292459
0.809107, 0.730888
0.979614, 0.403668
0.483718, 0.098544
0.454207, 0.991180
0.454787, 0.681936
0.523331, 0.613605
0.479934, 0.783624
0.722587, 0.181219
0.825983, 0.661580
0.219398, 0.662069
0.413160, 0.043886
0.709922, 0.069948
0.317362, 0.886929
0.859737, 0.546800
0.219550, 0.848445
0.251534, 0.654592
0.957793, 0.520096
0.271462, 0.453902
0.842524, 0.632099
0.607654, 0.516709
0.176336, 0.854946
0.844172, 0.311777
0.924741, 0.266518
0.515152, 0.999634
0.198553, 0.114780
0.621784, 0.944487
0.490616, 0.096133
0.687704, 0.768273
0.221961, 0.490982
0.144780, 0.247597
0.691153, 0.733940
0.650868, 0.465041
0.725608, 0.140721
0.886532, 0.430860
0.686605, 0.051332
0.666189, 0.879574
0.539232, 0.479965
0.240272, 0.119572
0.314859, 0.699454
0.238563, 0.266732
0.639790, 0.620014
0.500931, 0.277627
0.536302, 0.952300
0.752892, 0.831935
0.482681, 0.122684
0.696738, 0.185186
0.509415, 0.403699
0.354320, 0.737083
0.856807, 0.620930
0.677084, 0.808191
0.144292, 0.445784
0.811304, 0.566515
0.260628, 0.253578
0.684896, 0.751915
0.194128, 0.259285
0.423048, 0.749962
0.162328, 0.862239
0.658010, 0.214789
0.320780, 0.347056
0.715445, 0.328745
0.653432, 0.726279
0.245399, 0.339732
0.508988, 0.757927
0.471664, 0.348735
0.443464, 0.878170
0.500076, 0.615680
0.547014, 0.752037
0.139439, 0.471114
0.989929, 0.405316
0.204321, 0.290231
0.227638, 0.397900
0.736198, 0.284982
0.115024, 0.193060
0.761681, 0.625935
0.888913, 0.334880
0.385418, 0.288614
0.254006, 0.314951
0.853969, 0.285043
0.846889, 0.425611
0.907987, 0.271432
0.850612, 0.301096
0.295083, 0.047670
0.773370, 0.585070
0.866787, 0.321757
0.204535, 0.868923
0.269143, 0.393872
0.027314, 0.652272
0.689047, 0.656056
0.377392, 0.086093
0.622303, 0.684439
0.012726, 0.403150
0.289132, 0.211646
0.977081, 0.485672
0.833918, 0.801202
0.460555, 0.507248
0.667470, 0.662526
0.620746, 0.304147
0.915250, 0.591662
0.052278, 0.643452
0.391949, 0.267861
0.601856, 0.567827
0.707205, 0.854427
0.488571, 0.162328
0.400708, 0.619007
0.526749, 0.527146
0.620197, 0.762871
0.455672, 0.356120
0.194311, 0.132786
0.242836, 0.782311
0.408307, 0.132939
0.253121, 0.368511
0.605090, 0.570452
0.822565, 0.643727
0.280923, 0.681997
0.460463, 0.426344
0.660634, 0.911100
0.752464, 0.592212
0.832514, 0.843989
0.247688, 0.305765
0.292245, 0.869991
0.257942, 0.099185
0.953917, 0.572253
0.716391, 0.147191
0.182470, 0.840999
0.829951, 0.697531
0.907376, 0.392346
0.436964, 0.774712
0.936186, 0.659627
0.169713, 0.185461
0.254463, 0.243873
0.392438, 0.812677
0.487045, 0.291726
0.144017, 0.477035
0.241523, 0.858211
0.175604, 0.527085
0.643147, 0.039064
0.352824, 0.205115
0.259011, 0.074099
0.801660, 0.590258
0.341655, 0.143620
0.827631, 0.249184
0.450301, 0.673666
0.351115, 0.293283
0.991760, 0.475387
0.325968, 0.253731
0.379101, 0.735557
0.593158, 0.365947
0.131382, 0.721946
0.375042, 0.385144
0.215613, 0.334666
0.067446, 0.335215
0.426008, 0.094028
0.901059, 0.649800
0.585131, 0.661641
0.348796, 0.550981
0.889431, 0.501511
0.923521, 0.347148
0.282754, 0.947661
0.763787, 0.704794
0.748375, 0.413831
0.340861, 0.353343
0.743339, 0.366680
0.389630, 0.323038
0.226081, 0.575274
0.703513, 0.831996
0.285318, 0.773797
0.168645, 0.686117
0.679312, 0.607410
0.966765, 0.357738
0.578173, 0.835780
0.508988, 0.043367
0.601733, 0.470870
0.644368, 0.040284
0.909116, 0.521714
0.620716, 0.581103
0.224311, 0.332469
0.562059, 0.708670
0.770226, 0.559404
0.336131, 0.875149
0.243782, 0.901212
0.827387, 0.764397
0.908200, 0.648793
0.301126, 0.051180
0.191046, 0.567797
0.649678, 0.464644
0.247475, 0.486496
0.693808, 0.737907
0.779412, 0.693319
0.274117, 0.569536
0.053743, 0.538041
0.629414, 0.157537
0.361126, 0.302042
0.577654, 0.695486
0.288949, 0.825251
0.293100, 0.078829
0.395398, 0.199255
0.702414, 0.422803
0.617786, 0.713401
0.057558, 0.340373
0.420637, 0.270302
0.320414, 0.260842
0.452345, 0.461928
0.735740, 0.492538
0.530015, 0.866512
0.256142, 0.745781
0.021210, 0.557146
0.576861, 0.992370
0.751122, 0.671407
0.183691, 0.739097
0.561205, 0.834529
0.543077, 0.053407
0.705191, 0.347636
0.689199, 0.171728
0.760674, 0.709799
0.737510, 0.460128
0.081454, 0.730247
0.271920, 0.061342
0.936949, 0.369121
0.813898, 0.226997
0.689261, 0.492172
0.131138, 0.721061
0.697562, 0.104648
0.599292, 0.746300
0.576250, 0.282815
0.700858, 0.087893
0.424207, 0.686087
0.298471, 0.135929
0.493759, 0.627583
0.650594, 0.668905
0.769433, 0.249214
0.223060, 0.289743
0.940855, 0.486404
0.396191, 0.530686
0.928282, 0.419782
0.130345, 0.229896
0.377514, 0.675649
0.342082, 0.335124
0.313303, 0.695822
0.530076, 0.782739
0.427717, 0.188391
0.520676, 0.479141
0.843074, 0.218360
0.636006, 0.417951
0.470962, 0.104923
0.354808, 0.057436
0.369762, 0.341533
0.691580, 0.370342
0.072787, 0.473251
0.075900, 0.372906
0.115757, 0.639515
0.349895, 0.258278
0.203436, 0.874020
0.517716, 0.215064
0.216926, 0.880001
0.485946, 0.809900
0.130863, 0.634510
0.188360, 0.439650
0.126377, 0.706809
0.656423, 0.396588
0.172887, 0.256844
0.878964, 0.286843
0.475875, 0.115452
0.429060, 0.972503
0.846004, 0.344462
0.100925, 0.749046
0.532273, 0.060183
0.163396, 0.333323
0.336558, 0.621113
0.135380, 0.487472
0.708792, 0.604236
0.563341, 0.278573
0.268777, 0.649617
0.674917, 0.929106
0.285104, 0.943815
0.566637, 0.519944
0.385876, 0.984588
0.320200, 0.915769
0.487106, 0.929228
0.685751, 0.387921
0.613056, 0.729728
0.793115, 0.532243
0.569445, 0.891018
0.536454, 0.540696
0.893185, 0.678945
0.475112, 0.077059
0.447645, 0.862575
0.369518, 0.098819
0.028993, 0.518479
0.724235, 0.499954
0.247230, 0.521775
0.429853, 0.168310
0.856838, 0.340495
0.519974, 0.027131
0.256386, 0.720145
0.756767, 0.491989
0.796136, 0.514573
0.324229, 0.493789
0.208502, 0.837184
0.803980, 0.330943
0.514878, 0.184454
0.040071, 0.557176
0.222388, 0.672567
0.198950, 0.845943
0.155858, 0.185797
0.579516, 0.359325
0.402234, 0.831111
0.258126, 0.177526
0.293832, 0.393139
0.321574, 0.719962
0.904660, 0.536760
0.604877, 0.438246
0.531541, 0.851833
0.449324, 0.405133
0.522721, 0.024873
0.768273, 0.577654
0.686636, 0.280801
0.636891, 0.947325
0.306314, 0.620746
0.933317, 0.370190
0.009430, 0.520859
0.362590, 0.218848
0.477767, 0.801325
0.279244, 0.751274
0.363445, 0.705466
0.854274, 0.251869
0.920957, 0.645924
0.730033, 0.161443
0.229102, 0.668233
0.740562, 0.906735
0.102115, 0.404431
0.421278, 0.331553
0.292947, 0.206122
0.181829, 0.688620
0.627827, 0.647816
0.596179, 0.806360
0.641469, 0.863643
0.365215, 0.503891
0.315073, 0.498367
0.702902, 0.511002
0.266488, 0.626179
0.672109, 0.649068
0.404706, 0.486038
0.474258, 0.482284
0.231056, 0.290567
0.136906, 0.737327
0.697684, 0.916318
0.308695, 0.445021
0.219855, 0.470443
0.299295, 0.366466
0.259163, 0.491409
0.418195, 0.393078
0.426984, 0.052705
0.684256, 0.690725
0.624226, 0.164342
0.218574, 0.830409
0.466689, 0.249641
0.546495, 0.540452
0.386914, 0.106052
0.405622, 0.435530
0.403790, 0.455397
0.540300, 0.739769
0.758965, 0.408521
0.158055, 0.855312
0.304514, 0.698874
0.695364, 0.449965
0.605792, 0.423963
0.759636, 0.563097
0.761742, 0.230628
0.453291, 0.926237
0.498306, 0.068606
0.220252, 0.510971
0.674825, 0.924192
0.301950, 0.909879
0.345927, 0.866329
0.514512, 0.439405
0.063509, 0.472640
0.466811, 0.122044
0.836329, 0.373821
0.059755, 0.588488
0.296823, 0.625813
0.691031, 0.733360
0.839167, 0.789758
0.734947, 0.205145
0.286935, 0.835231
0.496506, 0.033143
0.680410, 0.606738
0.423811, 0.232765
0.380383, 0.649068
0.511185, 0.189978
0.169958, 0.338664
0.533341, 0.266549
0.550188, 0.463698
0.524491, 0.705100
0.272958, 0.144200
0.594562, 0.185644
0.683096, 0.587085
0.560656, 0.459883
0.172796, 0.690268
0.004730, 0.454299
0.445723, 0.394208
0.451888, 0.055208
0.958403, 0.482070
0.593890, 0.562822
0.479843, 0.348064
0.739921, 0.787286
0.268288, 0.377575
0.309671, 0.574755
0.571551, 0.776940
0.358196, 0.168096
0.139134, 0.337657
0.971892, 0.542467
0.728324, 0.358318
0.764458, 0.580981
0.756584, 0.664296
0.207495, 0.569323
0.637837, 0.085238
0.760949, 0.517716
0.584735, 0.013733
0.410443, 0.947874
0.316507, 0.277078
0.667959, 0.761193
0.234901, 0.553056
0.360454, 0.252266
0.351909, 0.088565
0.189276, 0.202734
0.973083, 0.457991
0.431501, 0.278329
0.778924, 0.624256
0.136418, 0.687246
0.577044, 0.368206
0.850673, 0.621937
0.942717, 0.411237
0.636402, 0.515488
0.374310, 0.330454
0.301187, 0.060549
0.700766, 0.725913
0.211035, 0.380200
0.580706, 0.610523
0.577044, 0.385784
0.275521, 0.323771
0.530137, 0.847621
0.616321, 0.054353
0.284463, 0.130924
0.866237, 0.385052
0.180151, 0.393872
0.494278, 0.852748
0.645528, 0.621235
0.256294, 0.290933
0.581225, 0.335368
0.594836, 0.319895
0.146641, 0.783044
0.656178, 0.792932
0.305002, 0.929075
0.294168, 0.832392
0.781426, 0.350139
0.575762, 0.065920
0.707114, 0.109989
0.437269, 0.802362
0.302713, 0.605914
0.468947, 0.742882
0.628346, 0.425886
0.444288, 0.337168
0.770775, 0.763726
0.512467, 0.756981
0.533799, 0.439924
0.310709, 0.713431
0.611927, 0.641011
0.746696, 0.250710
0.575884, 0.687704
0.792871, 0.547594
0.396558, 0.038850
0.457900, 0.922361
0.586505, 0.255074
0.265542, 0.687094
0.059297, 0.545274
0.239998, 0.316507
0.248909, 0.533769
0.229408, 0.602649
0.269967, 0.904599
0.598315, 0.702383
0.400250, 0.078677
0.820521, 0.483840
0.666829, 0.580950
0.816797, 0.252510
0.454146, 0.965392
0.628742, 0.425611
0.624928, 0.707877
0.564257, 0.735588
0.331736, 0.718314
0.808527, 0.174322
0.494522, 0.325083
0.634358, 0.961303
0.288430, 0.729850
0.374126, 0.939482
0.197485, 0.291696
0.575488, 0.412976
0.169286, 0.587786
0.289010, 0.757988
0.804559, 0.290384
0.498672, 0.749046
0.254524, 0.821162
0.812922, 0.440138
0.544572, 0.123753
0.628315, 0.100742
0.087832, 0.324808
0.284341, 0.099002
0.501236, 0.829768
0.798914, 0.673238
0.266915, 0.649831
0.067476, 0.441053
0.963530, 0.397748
0.796808, 0.874722
0.098453, 0.604602
0.613758, 0.294107
0.758019, 0.466018
0.698569, 0.463973
0.680410, 0.287667
0.812891, 0.346141
0.470077, 0.276162
0.776788, 0.660360
0.927305, 0.652364
0.563066, 0.082492
0.741569, 0.695791
0.788476, 0.895749
0.163610, 0.853938
0.369030, 0.236610
0.579943, 0.283975
0.138676, 0.226234
0.851802, 0.280709
0.666616, 0.222724
0.717277, 0.332377
0.334269, 0.958068
0.279855, 0.833277
0.801538, 0.532395
0.369793, 0.456465
0.534593, 0.645955
0.199133, 0.133244
0.283639, 0.272591
0.590442, 0.467757
0.788141, 0.135746
0.169988, 0.325571
0.114689, 0.387494
0.640614, 0.412275
0.654897, 0.478317
0.181707, 0.567583
0.370495, 0.234107
0.864772, 0.692618
0.397015, 0.178411
0.274789, 0.790277
0.950682, 0.487259
0.477004, 0.625202
0.471694, 0.794855
0.530015, 0.833277
0.473281, 0.149937
0.579363, 0.758202
0.784936, 0.621998
0.038148, 0.469832
0.247047, 0.860469
0.801477, 0.599017
0.687124, 0.802393
0.352489, 0.410474
0.423688, 0.386639
0.298257, 0.237526
0.670125, 0.302377
0.142460, 0.425642
0.473952, 0.195410
0.251778, 0.461104
0.479995, 0.897275
0.521561, 0.920377
0.709159, 0.486251
0.518204, 0.241432
0.272622, 0.835749
0.898709, 0.786431
0.392834, 0.766289
0.563524, 0.432142
0.505814, 0.364879
0.691305, 0.069002
0.161382, 0.818598
0.711600, 0.936308
0.558519, 0.280892
0.412427, 0.424116
0.763329, 0.343028
0.151433, 0.565722
0.858577, 0.710379
0.451582, 0.374554
0.556017, 0.490219
0.763115, 0.684103
0.672567, 0.645375
0.414930, 0.481277
0.340403, 0.539109
0.262642, 0.689383
0.448531, 0.058504
0.050203, 0.658498
0.438459, 0.719230
0.209784, 0.654958
0.322184, 0.552141
0.947996, 0.661184
0.846370, 0.736015
0.291025, 0.325388
0.936766, 0.726402
0.684896, 0.730979
0.616749, 0.021638
0.717338, 0.107700
0.378887, 0.114811
0.129185, 0.307657
0.942839, 0.519242
0.863430, 0.553514
0.756371, 0.488784
0.621876, 0.584490
0.265023, 0.451247
0.518113, 0.797998
0.450362, 0.920042
0.575457, 0.620350
0.338450, 0.467208
0.207892, 0.176672
0.482406, 0.074984
0.829859, 0.281411
